  0.65595595121250305      ,  0.65532335305404921      ,  -2.5051747815343361E-003 ,  -1.8725766230769381E-003
  0.65532335305404743      ,  0.65494313280445482      ,  -1.5059046587353464E-003 ,  -1.1256844091382945E-003
  0.65494313280445282      ,  0.65481628307061301      ,  -5.0243261763815994E-004 ,  -3.7558288379702098E-004
  0.50000000000045475      ,  0.54145273885751521      ,  0.12388104768501762      ,   8.2428308827502406E-002
  0.54145273885751521      ,  0.56900758968913578      ,   8.2336766456592159E-002 ,   5.4781915624744215E-002
  0.56900758968913578      ,  0.59041371105467988      ,   6.3953604351468130E-002 ,   4.2547482985582974E-002
  0.59041371105445251      ,  0.60835517493364932      ,   5.3593107619576585E-002 ,   3.5651643740493455E-002
  0.60835517493364932      ,  0.62397857151961489      ,   4.6659817759177713E-002 ,   3.1036421173212148E-002
  0.62397857151972858      ,  0.63786867302951578      ,   4.1474567969089549E-002 ,   2.7584466459529722E-002
  0.63786867302940209      ,  0.65036563743240094      ,   3.7306368727058725E-002 ,   2.4809404323718809E-002
  0.65036563743217357      ,  0.66168601801859950      ,   3.3785986585144201E-002 ,   2.2465605998490901E-002
  0.66168601801882687      ,  0.67197636258663351      ,   3.0704463257848147E-002 ,   2.0414118689700445E-002
  0.67197636258674720      ,  0.68134028392142909      ,   2.7933743695541580E-002 ,   1.8569822360632315E-002
  0.68134028392159962      ,  0.68985368731478047      ,   2.5391194887845359E-002 ,   1.6877791494493977E-002
  0.68985368731472363      ,  0.69757396058008680      ,   2.3021741256457062E-002 ,   1.5301467990923356E-002
  0.69757396057991627      ,  0.70454580771939845      ,   2.0787928182130599E-002 ,   1.3816081043046324E-002
  0.70454580771911424      ,  0.71080511060097251      ,   1.8663308800455525E-002 ,   1.2404005918710936E-002
  0.71080511060097251      ,  0.71638160019159614      ,   1.6628502508183374E-002 ,   1.1052012917389220E-002
  0.71638160019153929      ,  0.72130004343597420      ,   1.4667929713937156E-002 ,   9.7494864698433048E-003
  0.72130004343603105      ,  0.72558018696611271      ,   1.2769227083992973E-002 ,   8.4890835539681575E-003
  0.72558018696616955      ,  0.72923719645791607      ,   1.0925587185909080E-002 ,   7.2685776942762459E-003
  0.72923719645808660      ,  0.73228997627353465      ,   9.1424410368858844E-003 ,   6.0896612213809931E-003
  0.73228997627353465      ,  0.73478162965017191      ,   7.4968093204574870E-003 ,   5.0051559438770710E-003
  0.73478162965011506      ,  0.73687667521124922      ,   6.3902200845973312E-003 ,   4.2951745235200178E-003
  0.73687667521127764      ,  0.73932093598733672      ,   7.6259825340230236E-003 ,   5.1817217579355201E-003
  0.73932093598733672      ,  0.74166523078901037      ,   7.1847767233919058E-003 ,   4.8404819217182649E-003
  0.74166523078903879      ,  0.74380595230147151      ,   6.3377743349519733E-003 ,   4.1970528225760972E-003
  0.74380595230138624      ,  0.74531936618490136      ,   4.5506222324149803E-003 ,   3.0372083490419755E-003
  0.74531936618495820      ,  0.74626068007279400      ,   2.8855668080893793E-003 ,   1.9442529202535752E-003
  0.74626068007279400      ,  0.74664902679114675      ,   1.2626849861021583E-003 ,   8.7433826783467339E-004
  0.74664902679114675      ,  0.74650768659003575      ,  -2.9855168315862102E-004 ,  -1.5721148199077106E-004
  0.74650768659003575      ,  0.74586494866807129      ,  -1.7819714273343834E-003 ,  -1.1392335052562430E-003
  0.74586494866798603      ,  0.74475253869454150      ,  -3.1756729025858021E-003 ,  -2.0632629290560089E-003
  0.74475253869451308      ,  0.74320468104747306      ,  -4.4709142237024935E-003 ,  -2.9230565765203664E-003
  0.74320468104741622      ,  0.74125743486754914      ,  -5.6613422231919230E-003 ,  -3.7140960432964221E-003
  0.74125743486760598      ,  0.73894815410596948      ,  -6.7425169815180652E-003 ,  -4.4332362198247210E-003
  0.73894815410601211      ,  0.73631500738669331      ,  -7.7116184766623519E-003 ,  -5.0784717573577609E-003
  0.73631500738672173      ,  0.73339653501493274      ,  -8.5672511252425920E-003 ,  -5.6487787534109657E-003
  0.73339653501480484      ,  0.73023123867389472      ,  -9.3092941895918102E-003 ,  -6.1439978485822166E-003
  0.73023123867385209      ,  0.72685720596776093      ,  -9.9387698764275001E-003 ,  -6.5647371703363433E-003
  0.72685720596776093      ,  0.72331177342303477      ,  -1.0457715839706339E-002 ,  -6.9122832949943813E-003
  0.72331177342300634      ,  0.71963123098950632      ,  -1.0869057192408604E-002 ,  -7.1885147588375276E-003
  0.71963123098952053      ,  0.71585056985533413      ,  -1.1176477469689416E-002 ,  -7.3958163355456463E-003
  0.71585056985539097      ,  0.71200327409395925      ,  -1.1384289986111185E-002 ,  -7.5369942246652499E-003
  0.71200327409393083      ,  0.70812115547475685      ,  -1.1497311792410869E-002 ,  -7.6151931731942568E-003
  0.70812115547472843      ,  0.70423422976247707      ,  -1.1520742561785369E-002 ,  -7.6338168495766467E-003
  0.70423422976247707      ,  0.70037063199822569      ,  -1.1460050544997102E-002 ,  -7.5964527807315108E-003
  0.70037063199825411      ,  0.69655656759941564      ,  -1.1320867397287770E-002 ,  -7.5068029984208806E-003
  0.69655656759934459      ,  0.69281629563339209      ,  -1.1108893269010878E-002 ,  -7.3686213030157433E-003
  0.69281629563343472      ,  0.68917214029612239      ,  -1.0829813127884336E-002 ,  -7.1856577906572738E-003
  0.68917214029610818      ,  0.68564452645900076      ,  -1.0489224858758917E-002 ,  -6.9616110216799143E-003
  0.68564452645900786      ,  0.68225203511834565      ,  -1.0092579300852833E-002 ,  -6.7000879601764041E-003
  0.68225203511834565      ,  0.67901147467338063      ,  -9.6451320349899561E-003 ,  -6.4045715900249434E-003
  0.67901147467336642      ,  0.67593796414775653      ,  -9.1519064517058268E-003 ,  -6.0783959260675147E-003
  0.67593796414774943      ,  0.67304502473707828      ,  -8.6176674011539944E-003 ,  -5.7247279904615311E-003
  0.67304502473707117      ,  0.67034467638193007      ,  -8.0469045679336659E-003 ,  -5.3465562127712474E-003
  0.67034467638189454      ,  0.66784753641603345      ,  -7.4438246100783090E-003 ,  -4.9466846442030032E-003
  0.66784753641601213      ,  0.66556291769990139      ,  -6.8123510536750587E-003 ,  -4.5277323375501055E-003
  0.66556291769988007      ,  0.66349892400731392      ,  -6.1561309322257785E-003 ,  -4.0921372396454103E-003
  0.66349892400731036      ,  0.66166254077293019      ,  -5.4785471935225871E-003 ,  -3.6421639591424082E-003
  0.66166254077292308      ,  0.66005971962520604      ,  -4.7827359568444194E-003 ,  -3.1799148091202767E-003
  0.66005971962518828      ,  0.65869545541388064      ,  -4.0716077819915597E-003 ,  -2.7073435706839177E-003
  0.65869545541387708      ,  0.65757385469375862      ,  -3.3478722000062078E-003 ,  -2.2262714798877425E-003
  0.65757385469375507      ,  0.65669819484482872      ,  -2.6140648459023197E-003 ,  -1.7384049969741966E-003
  0.65669819484483227      ,  0.65607097319538354      ,  -1.8725766230822671E-003 ,  -1.2453549736370917E-003
  0.65607097319538532      ,  0.65569394567255213      ,  -1.1256844091400708E-003 ,  -7.4865688630421090E-004
  0.65569394567254768      ,  0.65556815463714524      ,  -3.7558288379702098E-004 ,  -2.4979184839346580E-004
  0.49999999999977263      ,  0.54126190624128867      ,   8.2428308828411900E-002 ,   4.1166402586895856E-002
  0.54126190624015180      ,  0.56868572530947858      ,   5.4781915625198963E-002 ,   2.7358096555417433E-002
  0.56868572530947858      ,  0.58998598210757791      ,   4.2547482984900853E-002 ,   2.1247226186915213E-002
  0.58998598210803266      ,  0.60783495030466383      ,   3.5651643739811334E-002 ,   1.7802675542952784E-002
  0.60783495030455015      ,  0.62337420197820848      ,   3.1036421172757400E-002 ,   1.5497169499326446E-002
  0.62337420197832216      ,  0.63718600049423912      ,   2.7584466459984469E-002 ,   1.3772667943840133E-002
  0.63718600049423912      ,  0.64960913495906425      ,   2.4809404324173556E-002 ,   1.2386269859575805E-002
  0.64960913495872319      ,  0.66085941965525308      ,   2.2465605998945648E-002 ,   1.1215321302302073E-002
  0.66085941965548045      ,  0.67108308636579750      ,   2.0414118689927818E-002 ,   1.0190451979383397E-002
  0.67108308636579750      ,  0.68038373799817009      ,   1.8569822361087063E-002 ,   9.2691707286007841E-003
  0.68038373799799956      ,  0.68883746508561217      ,   1.6877791494493977E-002 ,   8.4240644068813708E-003
  0.68883746508578270      ,  0.69650201231536357      ,   1.5301467991321260E-002 ,   7.6369207614561674E-003
  0.69650201231519304      ,  0.70342271119983479      ,   1.3816081043103168E-002 ,   6.8953821584614161E-003
  0.70342271119989164      ,  0.70963612463577874      ,   1.2404005918824623E-002 ,   6.1905924830512049E-003
  0.70963612463600612      ,  0.71517222799707270      ,   1.1052012917616594E-002 ,   5.5159095562089533E-003
  0.71517222799718638      ,  0.72005557872711279      ,   9.7494864701843653E-003 ,   4.8661357402011163E-003
  0.72005557872716963      ,  0.72430684115943222      ,   8.4890835539113141E-003 ,   4.2378211215918782E-003
  0.72430684115948907      ,  0.72794546758433398      ,   7.2685776943330893E-003 ,   3.6299512695450176E-003
  0.72794546758422030      ,  0.73099095681106974      ,   6.0896612214946799E-003 ,   3.0441719952136737E-003
  0.73099095681089921      ,  0.73349203352847780      ,   5.0051559441044446E-003 ,   2.5040792266963763E-003
  0.73349203352853465      ,  0.73563002668350919      ,   4.2951745234631744E-003 ,   2.1571813687728536E-003
  0.73563002668350919      ,  0.73819120041022757      ,   5.1817217578502550E-003 ,   2.6205480311602969E-003
  0.73819120041017072      ,  0.74059509050050565      ,   4.8404819216898431E-003 ,   2.4365918314401824E-003
  0.74059509050039196      ,  0.74270158970301736      ,   4.1970528226613624E-003 ,   2.0905536200643837E-003
  0.74270158970304578      ,  0.74421950050606256      ,   3.0372083489567103E-003 ,   1.5192975459683566E-003
  0.74421950050597729      ,  0.74518604206460282      ,   1.9442529203388403E-003 ,   9.7771136179858331E-004
  0.74518604206454597      ,  0.74561378652146004      ,   8.7433826786309510E-004 ,   4.4659381111955554E-004
  0.74561378652140320      ,  0.74552291561877837      ,  -1.5721148196234935E-004 ,  -6.6340579252255338E-005
  0.74552291561872153      ,  0.74493889383964529      ,  -1.1392335050572910E-003 ,  -5.5521172598105295E-004
  0.74493889383953160      ,  0.74389127622251294      ,  -2.0632629292549609E-003 ,  -1.0156453121794584E-003
  0.74389127622251294      ,  0.74241261740598929      ,  -2.9230565764351013E-003 ,  -1.4443977599398750E-003
  0.74241261740601772      ,  0.74053764258059118      ,  -3.7140960433532655E-003 ,  -1.8391212179835748E-003
  0.74053764258061960      ,  0.73830258950496841      ,  -4.4332362198247210E-003 ,  -2.1981831440314181E-003
  0.73830258950484051      ,  0.73574465766230901      ,  -5.0784717572867066E-003 ,  -2.5205399147409935E-003
  0.73574465766235164      ,  0.73290152835218692      ,  -5.6487787534393874E-003 ,  -2.8056494432320278E-003
  0.73290152835217270      ,  0.72981093777545425      ,  -6.1439978485964275E-003 ,  -3.0534072717074423E-003
  0.72981093777536898      ,  0.72651029556365643      ,  -6.5647371703079216E-003 ,  -3.2640949585669432E-003
  0.72651029556359958      ,  0.72303634635156300      ,  -6.9122832949801705E-003 ,  -3.4383340829862163E-003
  0.72303634635153458      ,  0.71942487407353894      ,  -7.1885147588375276E-003 ,  -3.5770424808418966E-003
  0.71942487407359579      ,  0.71571044911269155      ,  -7.3958163355030138E-003 ,  -3.6813913746414073E-003
  0.71571044911266313      ,  0.71192621808511092      ,  -7.5369942246368282E-003 ,  -3.7527631970561970E-003
  0.71192621808506829      ,  0.70810373538063232      ,  -7.6151931731942568E-003 ,  -3.7927104687298652E-003
  0.70810373538063232      ,  0.70427283483631697      ,  -7.6338168495055925E-003 ,  -3.8029163052044623E-003
  0.70427283483633119      ,  0.70046153922481835      ,  -7.5964527807315108E-003 ,  -3.7851571691760455E-003
  0.70046153922480414      ,  0.69669600464584391      ,  -7.5068029984066698E-003 ,  -3.7412684193895984E-003
  0.69669600464580128      ,  0.69300049644651551      ,  -7.3686213029873215E-003 ,  -3.6731131036589204E-003
  0.69300049644647288      ,  0.68939739297370295      ,  -7.1856577905720087E-003 ,  -3.5825543177878671E-003
  0.68939739297367453      ,  0.68590721327511517      ,  -6.9616110216514926E-003 ,  -3.4714313230210792E-003
  0.68590721327510096      ,  0.68254866480903331      ,  -6.7000879601977203E-003 ,  -3.3415394940803367E-003
  0.68254866480900489      ,  0.67933870727706847      ,  -6.4045715899894162E-003 ,  -3.1946140580387805E-003
  0.67933870727707557      ,  0.67629262884509700      ,  -6.0783959260817255E-003 ,  -3.0323174940960484E-003
  0.67629262884511121      ,  0.67342413124282530      ,  -5.7247279904473203E-003 ,  -2.8562303881400908E-003
  0.67342413124281819      ,  0.67074542051179975      ,  -5.3465562127428257E-003 ,  -2.6678454817457009E-003
  0.67074542051179264      ,  0.66826730048605754      ,  -4.9466846441816870E-003 ,  -2.4685646184536836E-003
  0.66826730048605754      ,  0.66599926641982421      ,  -4.5277323375572109E-003 ,  -2.2596982713238845E-003
  0.66599926641982421      ,  0.66394959651102425      ,  -4.0921372396240940E-003 ,  -2.0424673308241381E-003
  0.66394959651099938      ,  0.66212543939068880      ,  -3.6421639591601718E-003 ,  -1.8180068388495840E-003
  0.66212543939069590      ,  0.66053289595378573      ,  -3.1799148091202767E-003 ,  -1.5873713721994420E-003
  0.66053289595377862      ,  0.65917709418279102      ,  -2.7073435706768123E-003 ,  -1.3515417996963208E-003
  0.65917709418279102      ,  0.65806225586857536      ,  -2.2262714798984007E-003 ,  -1.1114331656791876E-003
  0.65806225586857892      ,  0.65719175434980492      ,  -1.7384049969759729E-003 ,  -8.6790347820020486E-004
  0.65719175434980137      ,  0.65656816258556638      ,  -1.2453549736353153E-003 ,  -6.2176320939855145E-004
  0.65656816258556727      ,  0.65619329103933843      ,  -7.4865688631220451E-004 ,  -3.7378534008070119E-004
  0.65619329103933843      ,  0.65606821499387924      ,  -2.4979184839191149E-004 ,  -1.2471580293227369E-004
  0.50000000000022737      ,  0.54116640258826010      ,   4.1166402587805351E-002 ,   4.5474735088646412E-013
  0.54116640258780535      ,  0.56852449914299541      ,   2.7358096555872180E-002 ,   4.5474735088646412E-013
  0.56852449914345016      ,  0.58977172533002431      ,   2.1247226186574153E-002 ,   2.2737367544323206E-013
  0.58977172533036537      ,  0.60757440087343184      ,   1.7802675543066471E-002 ,   1.1368683772161603E-013
  0.60757440087354553      ,  0.62307157037230354      ,   1.5497169499099073E-002 ,   1.1368683772161603E-013
  0.62307157037207617      ,  0.63684423831625736      ,   1.3772667944522254E-002 ,   1.1368683772161603E-013
  0.63684423831648473      ,  0.64923050817560579      ,   1.2386269859234744E-002 ,   2.2737367544323206E-013
  0.64923050817594685      ,  0.66044582947768049      ,   1.1215321302415759E-002 ,   1.1368683772161603E-013
  0.66044582947790786      ,  0.67063628145695020      ,   1.0190451979383397E-002 ,   0.0000000000000000     
  0.67063628145683651      ,  0.67990545218492571      ,   9.2691707285439406E-003 ,   2.2737367544323206E-013
  0.67990545218509624      ,  0.68832951659186392      ,   8.4240644068245274E-003 ,  -5.6843418860808015E-014
